Timestamp,Altitude,Course,Speed,Bank,Pitch,Valid,Keyframe
3207.783103942871,2843.1757729197393,930.1696192613667,76.92038890748404,2.2135201882137614,4.731801872404529,True,96233
3208.7900359630585,2853.6745006330966,930.7295093172037,77.4630419846994,2.2135201882137614,4.731801872404529,True,96264
3209.768970966339,2862.860812289818,930.7400156414212,78.28340041089228,2.2135201882137614,4.731801872404529,True,96293
3210.790992975235,2870.4035000538233,931.1495350908835,78.96028871970967,4.338513398119629,5.935219390172662,True,96324
3211.7835369110107,2877.9493917630384,931.8002178747565,79.69644154321396,4.338513398119629,5.935219390172662,True,96354
3212.7886979579926,2885.1672795813824,932.3199015628368,80.7393354026678,4.338513398119629,5.935219390172662,True,96384
3213.784812927246,2892.7131712905975,932.8197998364085,81.4982170778134,4.338513398119629,5.935219390172662,True,96414
3214.7847180366516,2900.91527102813,933.3998992238371,81.86347829362296,3.6920306284936792,5.713007674600809,True,96444
3215.779555797577,2910.4329907675083,933.6701441816849,82.18051754789116,3.6920306284936792,5.713007674600809,True,96473
3216.785202026367,2920.9317184808656,933.7695440902619,82.39731845942782,3.6920306284936792,5.713007674600809,True,96504
3217.7861728668213,2932.0832500307547,934.2498865421426,82.65780521717657,3.6920306284936792,5.713007674600809,True,96534
3218.77383184433,2943.24138971764,935.0000653995394,82.79626538945008,3.6920306284936792,5.713007674600809,True,96563
3219.7960839271545,2954.064917376658,935.7900883119019,82.89014101675653,3.6920306284936792,5.713007674600809,True,96594
3220.785238981247,2966.2072689827314,936.8204408343929,82.87078325593701,3.6920306284936792,5.713007674600809,True,96624
3221.7795729637146,2977.0307966417495,937.4795743497434,83.37581988803203,4.981195230380176,1.5649175321529036,True,96653
3222.7689847946167,2983.9238845144328,937.5992651917073,84.56720089070656,4.981195230380176,1.5649175321529036,True,96683
3223.775629043579,2986.873316326789,937.7494558214295,85.67765627424673,4.981195230380176,1.5649175321529036,True,96713
3224.780391931534,2989.4979481934843,938.0100690764607,86.8448397023478,4.981195230380176,1.5649175321529036,True,96743
3225.790069103241,2992.4539881428364,938.2599034962985,88.03385523283862,4.981195230380176,1.5649175321529036,True,96774
3226.7738428115845,2996.059627983511,938.6195037687062,88.9039102795471,4.981195230380176,1.5649175321529036,True,96803
3227.774034023285,2999.6718759611804,939.309986921463,89.48826702799454,4.981195230380176,1.5649175321529036,True,96833
3228.785451889038,3001.9685039370047,939.9797647905584,90.4582248517366,4.981195230380176,1.5649175321529036,True,96864
3229.785892009735,3002.621307773537,940.6800184434737,91.45553038440147,4.981195230380176,1.5649175321529036,True,96894
3230.788890838623,3001.637095854348,941.3399967347414,92.41506512934983,4.981195230380176,1.5649175321529036,True,96924
3231.7751309871674,3000.98088782603,942.1800207676494,93.25767736188635,-7.462864547581228,4.996898397359912,True,96953
3232.7797241210938,3000.98088782603,942.5200544191943,94.72618051754183,-7.462864547581228,4.996898397359912,True,96983
3233.7905609607697,2999.6718759611804,943.2902855897079,95.45517778125829,-7.462864547581228,4.996898397359912,True,97014
3234.79035282135,2998.031456013674,944.1398455087376,95.77260152336204,-7.462864547581228,4.996898397359912,True,97044
3235.763539791107,2997.047244094485,944.4795288664444,96.53826487837006,-7.462864547581228,4.996898397359912,True,97073
3236.766296863556,2998.6876640419914,944.7497641916448,96.93380896610907,-7.462864547581228,4.996898397359912,True,97103
3237.76913189888,3001.312295908687,944.8801287163982,97.23274269571803,-7.462864547581228,4.996898397359912,True,97133
3238.7742190361023,3004.9179357493613,945.1798233957289,97.22476099452449,-7.462864547581228,4.996898397359912,True,97163
3239.7849040031433,3010.8234075110695,945.2502358083552,96.93380896610907,-7.462864547581228,4.996898397359912,True,97194
3240.7799389362335,3017.7164953837528,944.6806416519114,96.66773168432387,-7.462864547581228,4.996898397359912,True,97223
3241.790200948715,3024.60297511944,943.7794709756557,97.24496651802757,-7.462864547581228,4.996898397359912,True,97254
3242.7900609970093,3029.52423496196,943.1405636352979,97.04858953491377,5.1699555773297465,4.75387076593937,True,97284
3243.7771167755127,3031.496062992123,942.6397891237298,97.59296539061513,5.1699555773297465,4.75387076593937,True,97313
3244.779062986374,3030.839854963805,942.7597139765485,97.8213627722275,5.1699555773297465,4.75387076593937,True,97343
3245.7788569927216,3028.5432269879807,942.890042963969,98.89537997444995,5.1699555773297465,4.75387076593937,True,97373
3246.774757862091,3023.621967145461,943.3903405373419,99.42973891954674,5.1699555773297465,4.75387076593937,True,97403
3247.7792868614197,3018.7007073029413,943.8096969441688,99.9123809073356,5.1699555773297465,4.75387076593937,True,97433
3248.784789085388,3014.104247406083,943.6897699965397,100.9274718687191,5.1699555773297465,4.75387076593937,True,97464
3249.790438890457,3010.1706036745377,943.7102457762016,101.67457215060611,5.1699555773297465,4.75387076593937,True,97494
3250.7743558883667,3006.8897637795244,944.30042700184,101.88182807004684,5.1699555773297465,4.75387076593937,True,97523
3251.798057079315,3003.608923884511,944.7702611842524,102.83858406022551,5.1699555773297465,4.75387076593937,True,97554
3252.784509897232,2999.9966759068416,945.5202381270476,103.09079736325097,5.1699555773297465,4.75387076593937,True,97584
3253.7789268493652,2995.075416064322,946.1602467712968,103.72221570013738,2.4369042909448093,6.999612496337584,True,97613
3254.7956829071045,2988.845144356952,946.820202499753,103.94307962138828,2.4369042909448093,6.999612496337584,True,97644
3255.788366794586,2982.283464566926,947.5098529606496,104.14448147530862,2.4369042909448093,6.999612496337584,True,97674
3256.784619808197,2978.0150085609384,947.6600296360195,104.66592003551796,2.4369042909448093,6.999612496337584,True,97704
3257.822336912155,2975.390376694243,947.8095735285685,104.73539838168756,2.4369042909448093,6.999612496337584,True,97735
3259.8009037971497,2971.784736853569,948.1500954064821,104.3038940542471,2.4369042909448093,6.999612496337584,True,97794
3260.8069138526917,2971.128528825251,948.4402266708468,103.94599539535314,2.4369042909448093,6.999612496337584,True,97824
3261.820774078369,2969.4881088777447,948.9001827974331,103.42366456321486,2.4369042909448093,6.999612496337584,True,97855
3262.820168018341,2969.1601049868736,949.1298126138887,102.83537831130258,4.2120740638563285,7.662172234917407,True,97885
3263.8217539787292,2968.5038969585557,949.4102636515829,102.4207927106367,4.2120740638563285,7.662172234917407,True,97915
3264.821856021881,2966.8634770110493,949.6202107699801,101.82023610920596,4.2120740638563285,7.662172234917407,True,97945
3265.8073279857635,2965.5512612009893,949.4704921136267,101.97831386002547,4.2120740638563285,7.662172234917407,True,97974
3266.8170828819275,2962.926429087718,949.9096333250877,101.24369027465914,4.2120740638563285,7.662172234917407,True,98005
3267.8072447776794,2958.3333733826453,949.6700304716782,101.5129978161833,4.2120740638563285,7.662172234917407,True,98034
3268.8014109134674,2952.755905511808,949.9605510960059,101.33561548010874,4.2120740638563285,7.662172234917407,True,98064
3269.80858707428,2947.5066417784174,950.3703491282981,101.40668142006429,4.2120740638563285,7.662172234917407,True,98094
3270.821392059326,2940.944961988391,951.0300604125566,101.23304601579163,4.2120740638563285,7.662172234917407,True,98125
3272.8077487945557,2925.1967702950674,952.7300853605185,101.51430682558558,4.2120740638563285,7.662172234917407,True,98184
3273.824201107025,2917.979082723299,953.4306066804656,101.47668499988477,-6.497836813868474,5.69162644277649,True,98215
3274.821837902069,2910.761194904955,953.5200355316256,101.62537535172014,-6.497836813868474,5.69162644277649,True,98245
3275.8220500946045,2904.199515114929,953.2406169404226,101.58433531224705,-6.497836813868474,5.69162644277649,True,98275
3276.8219470977783,2898.9500511349625,952.9098612380442,101.9480074570386,-6.497836813868474,5.69162644277649,True,98305
3277.8223979473114,2893.7007874015717,952.5303344441764,102.20866366770939,-6.497836813868474,5.69162644277649,True,98335
3278.8208050727844,2889.107531449923,952.1798567690241,102.4189191222914,-6.497836813868474,5.69162644277649,True,98365
3279.8223609924316,2883.8582677165323,951.760053614338,102.61650704090796,-6.497836813868474,5.69162644277649,True,98395
3280.8066930770874,2878.6090039831415,951.1996758367537,102.86481743020227,-6.497836813868474,5.69162644277649,True,98424
3281.821893930435,2873.3595400031754,950.2598931293245,103.47001430227256,-6.497836813868474,5.69162644277649,True,98455
3282.8216738700867,2867.782072132338,949.3199234156109,103.810318932308,-6.497836813868474,5.69162644277649,True,98485
3283.822156906128,2862.204804508076,948.5098772231389,104.15335270721722,2.795840479255656,7.480628040994476,True,98515
3284.8219780921936,2859.2519685039338,948.1698068483294,104.1778470312689,2.795840479255656,7.480628040994476,True,98545
3285.821888923645,2860.2361804231227,947.8796968481238,103.93803695867076,2.795840479255656,7.480628040994476,True,98575
3286.8270099163055,2862.532808398947,947.6996652956859,104.03495999221315,2.795840479255656,7.480628040994476,True,98605
3287.8007440567017,2864.1732283464535,947.7901540399337,103.1483518994587,2.795840479255656,7.480628040994476,True,98634
3288.821944952011,2865.4856444030893,947.7702153260524,102.72414295794886,2.795840479255656,7.480628040994476,True,98665
3289.823115825653,2865.4856444030893,947.5999195684349,102.78137059915471,2.795840479255656,7.480628040994476,True,98695
3290.8232069015503,2864.5012322373245,947.6307150729591,102.5073213656765,2.795840479255656,7.480628040994476,True,98725
3291.8225588798523,2861.876600370629,948.0301336030076,102.13661844242402,2.795840479255656,7.480628040994476,True,98755
3292.8229508399963,2860.5643845605696,948.1798297938774,102.23919252840662,2.795840479255656,7.480628040994476,True,98785
3293.8172569274902,2856.627336637239,948.1402136105551,102.32339457237507,2.795840479255656,7.480628040994476,True,98815
3294.8199989795685,2851.706076794719,948.6101651418778,101.94045256791318,0.945691595702398,7.4373492423154195,True,98845
3295.822002887726,2846.4566128147526,948.9403136698055,102.25201435823422,0.945691595702398,7.4373492423154195,True,98875
3296.821807861328,2839.5669291338554,949.3896509429194,102.72123487229146,0.945691595702398,7.4373492423154195,True,98905
3297.8266201019287,2833.989461263018,949.9500794462674,102.53707323314417,0.945691595702398,7.4373492423154195,True,98935
3298.83212184906,2830.052413339687,949.940214400001,102.5976265590778,0.945691595702398,7.4373492423154195,True,98965
3300.80073094368,2827.4277814729917,949.5203372795236,102.49544163755426,0.945691595702398,7.4373492423154195,True,99024
3301.8079028129578,2826.1155656629317,949.2104134953129,102.33046417526629,0.945691595702398,7.4373492423154195,True,99054
3302.8219969272614,2827.4277814729917,948.3902385609251,102.6875959618623,0.945691595702398,7.4373492423154195,True,99085
3303.82768201828,2827.4277814729917,947.9398310277472,102.80536821825723,0.945691595702398,7.4373492423154195,True,99115
3305.827796936035,2826.1155656629317,948.7601200653057,102.72212916344102,0.8428937556510345,7.889450571982721,True,99175
3307.8230509757996,2821.194305820412,950.0101398767007,102.75891928702568,0.8428937556510345,7.889450571982721,True,99235
3308.8228130340576,2817.5852617879523,950.5905001559779,102.57517261072199,0.8428937556510345,7.889450571982721,True,99265
3309.8193221092224,2812.6640019454326,951.300191430118,102.62045420332713,0.8428937556510345,7.889450571982721,True,99295
3310.8238949775696,2806.758530183724,951.6500388740722,102.56151425205535,0.8428937556510345,7.889450571982721,True,99325
3311.8238368034363,2800.524854284569,951.8807672430162,102.7406651234337,0.8428937556510345,7.889450571982721,True,99355
3312.8070578575134,2792.9789625753538,952.0902419769534,102.80470659151577,0.8428937556510345,7.889450571982721,True,99384
3313.8239917755127,2784.44885894695,952.2907007806871,102.93877818729585,0.8428937556510345,7.889450571982721,True,99415
3314.822431087494,2776.246759209417,952.3699863515526,103.03748783800809,0.8428937556510345,7.889450571982721,True,99445
3315.823937892914,2768.044659471884,952.5097264249989,103.26579479472345,1.9643381325072737,3.775639737886383,True,99475
3316.821807861328,2760.8267716535406,952.6205084737098,103.4212815509435,1.9643381325072737,3.775639737886383,True,99505
3317.8239328861237,2752.6246719160076,952.4295099516471,103.68347372351232,1.9643381325072737,3.775639737886383,True,99535
3318.825038909912,2745.0787802067925,952.4805525337938,104.04629381207069,1.9643381325072737,3.775639737886383,True,99565
3319.8241868019104,2738.8451043076375,952.5698929856385,104.29651630320564,1.9643381325072737,3.775639737886383,True,99595
3320.8206610679626,2731.95542062674,952.6002691679442,104.51604809610116,1.9643381325072737,3.775639737886383,True,99625
3321.823827981949,2723.7533208892073,952.9600897135906,104.68348212141709,1.9643381325072737,3.775639737886383,True,99655
3322.823695898056,2715.5512211516743,953.3703509369951,104.6757818241862,1.9643381325072737,3.775639737886383,True,99685
3323.8237137794495,2708.6613372242014,953.7003767930883,104.87755155177868,1.9643381325072737,3.775639737886383,True,99715
3324.824192047119,2700.787441624115,954.3500636216488,104.72114642658885,1.9643381325072737,3.775639737886383,True,99745
3325.82444190979,2694.225761834089,954.6401926955623,104.88934373119032,1.9643381325072737,3.775639737886383,True,99775
3326.8194828033447,2689.6325058824405,955.169776860401,104.66497747987735,-0.6876574062262721,6.120249494530425,True,99805
3327.82634305954,2691.2729258299473,955.4504186752675,103.93783240072234,-0.6876574062262721,6.120249494530425,True,99835
3328.823688030243,2698.490813648291,955.8204776687687,102.4294862170921,-0.6876574062262721,6.120249494530425,True,99865
3329.824676990509,2707.020917276695,956.2602613599622,100.74425462129682,-0.6876574062262721,6.120249494530425,True,99895
3330.8233919143677,2720.472480994194,956.7598569342864,98.65868833687757,-0.6876574062262721,6.120249494530425,True,99925
3331.8245577812195,2738.8451043076375,956.8699887588186,96.24604237779772,-0.6876574062262721,6.120249494530425,True,99955
3333.8061668872833,2776.902967237735,956.9902796663141,92.07887566980035,-0.6876574062262721,6.120249494530425,True,100014
3334.824744939804,2794.291378631989,956.8902753928637,90.32701735006474,-0.6876574062262721,6.120249494530425,True,100045
3335.825350999832,2811.023581997926,956.9703306457284,88.54537596446401,-0.6876574062262721,6.120249494530425,True,100075
3337.8253288269043,2846.4566128147526,957.0102872108804,85.30248674516729,-8.291661463095437,4.285609346104699,True,100135
3338.81693983078,2862.204804508076,956.5596108091651,84.49901100483561,-8.291661463095437,4.285609346104699,True,100165
3339.8007187843323,2875.984171869871,956.4107217424169,83.97484950458747,-8.291661463095437,4.285609346104699,True,100194
3340.805874824524,2888.1233195307345,956.5500525201187,83.87463953347685,-8.291661463095437,4.285609346104699,True,100224
3341.8182520866394,2898.2940433532203,956.9405553318937,83.46814449875504,-8.291661463095437,4.285609346104699,True,100255
3342.8280630111694,2908.1365630382597,957.7498513937014,83.20093366978664,-8.291661463095437,4.285609346104699,True,100285
3344.8256928920746,2927.1653943800206,957.5293204763731,83.24742484669284,-8.291661463095437,4.285609346104699,True,100345
3346.8242330551147,2941.9291739075798,954.809735769282,84.40961281208155,-8.291661463095437,4.285609346104699,True,100405
3347.8259348869324,2946.8504337500995,953.4701324753948,85.16132353129422,-2.835971159058752,4.489379692306118,True,100435
3348.824038028717,2950.78748167343,952.5200388156824,85.65919770339676,-2.835971159058752,4.489379692306118,True,100465
3349.8072469234467,2953.7401174309966,952.0901012692582,86.44806646373927,-2.835971159058752,4.489379692306118,True,100494
3350.823730945587,2956.692953435139,951.5999391200064,87.45520044629671,-2.835971159058752,4.489379692306118,True,100525
3351.8234679698944,2958.6613772735163,951.1304428054559,87.98494294334236,-2.835971159058752,4.489379692306118,True,100555
3352.8056950569153,2959.6455891927053,950.3700033040037,89.1789611044536,-2.835971159058752,4.489379692306118,True,100584
3353.8236417770386,2960.9580052493407,950.0999699563843,89.37229683037882,-2.835971159058752,4.489379692306118,True,100615
3354.8244400024414,2962.270421305976,949.9500954036076,90.81279660239296,-2.835971159058752,4.489379692306118,True,100645
3355.8254318237305,2962.598425196847,950.010091956537,91.05012419607087,-2.835971159058752,4.489379692306118,True,100675
3356.8242359161377,2960.6300013584696,949.8803173992267,92.65734050003995,-2.835971159058752,4.489379692306118,True,100705
3357.8257269859314,2957.3491614634563,949.6501937715952,93.62061764752292,-2.835971159058752,4.489379692306118,True,100735
3358.8243029117584,2952.09969748349,949.4800394309136,94.75791963307142,-0.3122198463198745,4.81525452141142,True,100765
3359.826157093048,2945.8662218309105,949.0904490502362,96.36602660424742,-0.3122198463198745,4.81525452141142,True,100795
3361.8343329429626,2934.055078060918,948.8995460576018,97.94311367771908,-0.3122198463198745,4.81525452141142,True,100855
3363.824079990387,2927.4933982708917,949.3705607002908,99.57974099784371,-0.3122198463198745,4.81525452141142,True,100915
3364.805568933487,2929.133818218398,949.4402297187818,99.49394310604583,-0.3122198463198745,4.81525452141142,True,100944
3365.806041955948,2930.774238165905,949.5198542992769,99.71572713730085,-0.3122198463198745,4.81525452141142,True,100974
3366.82549905777,2931.7584500850935,949.1698869118718,99.93958389442032,-0.3122198463198745,4.81525452141142,True,101005
3367.823376893997,2932.0866542225403,949.1107501195472,100.01341966078071,-0.3122198463198745,4.81525452141142,True,101035
3368.8251600265503,2932.4146581134114,948.5596329612634,100.3083861700883,-0.3122198463198745,4.81525452141142,True,101065
3369.8236689567566,2932.7428622508583,948.0797810820759,101.08006538693685,3.5840342707368666,4.641357008153872,True,101095
3370.8187119960785,2934.3832821983647,947.5903434270947,100.66718761292218,3.5840342707368666,4.641357008153872,True,101125
3371.8248438835144,2935.3674941175536,946.5706470083239,100.84550500084264,3.5840342707368666,4.641357008153872,True,101155
3372.82239484787,2935.6954980084247,945.8903688183107,100.83766067967326,3.5840342707368666,4.641357008153872,True,101185
3373.8236498832703,2937.00791406506,944.6794035597284,101.69851246570425,3.5840342707368666,4.641357008153872,True,101215
3374.818994998932,2937.335917955931,944.43982804234,101.36501254574985,3.5840342707368666,4.641357008153872,True,101245
3375.82279586792,2937.335917955931,944.3899884777206,101.60509023244381,3.5840342707368666,4.641357008153872,True,101275
3376.8223509788513,2935.6954980084247,944.6800206240839,101.893692079193,3.5840342707368666,4.641357008153872,True,101305
3377.826376914978,2932.4146581134114,945.0703562510116,101.86056267105856,3.5840342707368666,4.641357008153872,True,101335
3378.8055379390717,2929.133818218398,945.2895564217322,102.26452617484622,3.5840342707368666,4.641357008153872,True,101364
3379.8237228393555,2925.8529783233853,945.480136004391,102.51560492857713,3.5840342707368666,4.641357008153872,True,101395
3380.8240189552307,2923.22834645669,945.5399950303173,102.52755414987845,0.2226397117724015,5.895765319763663,True,101425
3381.821325778961,2920.2755104525477,945.7996936660328,102.42163997817104,0.2226397117724015,5.895765319763663,True,101455
3382.81734085083,2917.6508785858523,946.0503493851489,102.42612686782451,0.2226397117724015,5.895765319763663,True,101485
3383.8237829208374,2915.026246719157,945.9099664934602,102.5606731151478,0.2226397117724015,5.895765319763663,True,101515
3384.8338408470154,2914.698242828286,945.7303881733345,102.3278844465171,0.2226397117724015,5.895765319763663,True,101545
3385.8231549263,2916.3386627757927,945.4797172564947,102.11285539620226,0.2226397117724015,5.895765319763663,True,101575
3386.821168899536,2917.979082723299,945.7201461465255,102.03348973133845,0.2226397117724015,5.895765319763663,True,101605
3387.82377910614,2919.6195026708056,945.4902686307532,103.1274354357184,0.2226397117724015,5.895765319763663,True,101635
3388.8232939243317,2921.5879265091835,946.0902325892023,101.49675265603219,0.2226397117724015,5.895765319763663,True,101665
3389.8233919143677,2923.22834645669,945.7798983709215,102.9008977315301,0.2226397117724015,5.895765319763663,True,101695
3390.818281888962,2925.5249744325142,945.8500011072125,102.8463324456471,4.023862733048384,6.4080412674835925,True,101725
3391.8243460655212,2927.8216024083385,945.9697997489621,102.64903609075176,4.023862733048384,6.4080412674835925,True,101755
3392.8240571022034,2932.7428622508583,945.2900664949724,102.62740483000702,4.023862733048384,6.4080412674835925,True,101785
3393.834384918213,2938.32012987512,945.120196163853,102.21121118454226,4.023862733048384,6.4080412674835925,True,101815
3395.823805809021,2949.147061725924,944.7407161156407,102.66287411143226,4.023862733048384,6.4080412674835925,True,101875
3396.810513973236,2955.3805373785035,945.3305462000415,102.44910210537341,4.023862733048384,6.4080412674835925,True,101904
3397.823760986328,2961.2860091402117,945.7198805443371,101.8520347654991,4.023862733048384,6.4080412674835925,True,101935
3398.825485944748,2965.8792650918604,946.0301479318961,101.52914800669711,4.023862733048384,6.4080412674835925,True,101965
3399.8254771232605,2969.4881088777447,946.3495299116598,101.9574959663346,4.023862733048384,6.4080412674835925,True,101995
3401.827789783478,2971.456732962698,947.1603272810609,102.38822067465345,2.326615465262357,5.728171537320993,True,102055
3402.8316209316254,2971.128528825251,947.0697523113473,102.29972240291393,2.326615465262357,5.728171537320993,True,102085
3404.820858001709,2967.519685039367,946.6704155693783,103.02861509812483,2.326615465262357,5.728171537320993,True,102145
3405.821355819702,2965.8792650918604,946.6800606478406,103.14050694405779,2.326615465262357,5.728171537320993,True,102175
3406.8252029418945,2964.566849035225,946.7598825040244,103.38684715099355,2.326615465262357,5.728171537320993,True,102205
3407.8186259269714,2963.582637116036,947.2600407929601,103.38001481396402,2.326615465262357,5.728171537320993,True,102235
3408.810273885727,2963.910841253483,947.999826759732,103.48263619203598,2.326615465262357,5.728171537320993,True,102264
3409.818058013916,2963.910841253483,948.5906221021696,103.1529578753144,2.326615465262357,5.728171537320993,True,102295
3410.8225359916687,2960.9580052493407,949.0399165033202,103.50041597645956,2.326615465262357,5.728171537320993,True,102325
3411.823995113373,2958.0051692451984,949.8300372476037,103.82222628731591,6.980082982061998,5.022253893034299,True,102355
3412.821048974991,2955.0525334876324,950.6394273142573,103.28266778430967,6.980082982061998,5.022253893034299,True,102385
3413.8257298469543,2953.4121135401256,951.3906337539329,103.44619931411914,6.980082982061998,5.022253893034299,True,102415
3414.825092792511,2951.771693592619,952.4505457154664,103.61497914451272,6.980082982061998,5.022253893034299,True,102445
3415.818699836731,2949.147061725924,953.2206688629376,103.79014916741068,6.980082982061998,5.022253893034299,True,102475
3416.8248238563538,2944.553805774275,953.6197768390714,103.98898176267987,6.980082982061998,5.022253893034299,True,102505
3417.8248858451843,2940.2887539600733,954.0204129290441,104.18398499916083,6.980082982061998,5.022253893034299,True,102535
3418.8269879817963,2936.679709927613,954.3998437815485,104.44080808039097,6.980082982061998,5.022253893034299,True,102565
3419.833016872406,2933.0708661417293,954.9604374420935,104.59293233470923,6.980082982061998,5.022253893034299,True,102595
3421.8252267837524,2929.133818218398,956.3699354538778,104.50521421769268,6.980082982061998,5.022253893034299,True,102655
3422.8176848888397,2928.805814327527,957.1798954799679,104.46490133414201,6.714182202105791,6.4675596779983495,True,102685
3423.818032979965,2928.4776101900807,957.6299910406873,104.9357359421111,6.714182202105791,6.4675596779983495,True,102715
3424.8252389431,2928.1496062992096,958.4804377197692,104.12861755187404,6.714182202105791,6.4675596779983495,True,102745
3425.8237919807434,2929.462022355845,958.8807711183266,103.81173709578732,6.714182202105791,6.4675596779983495,True,102775
3426.8241209983826,2931.4304461942224,958.8108434232365,103.72247839360008,6.714182202105791,6.4675596779983495,True,102805
3427.820629119873,2932.0866542225403,958.4102180840098,103.34214059002393,6.714182202105791,6.4675596779983495,True,102835
3428.805228948593,2930.774238165905,958.3603946936081,103.41117262467591,6.714182202105791,6.4675596779983495,True,102864
3429.8236289024353,2929.462022355845,958.710197610508,103.80803603226416,6.714182202105791,6.4675596779983495,True,102895
3430.823719024658,2927.8216024083385,958.9905025793703,104.39510842176945,6.714182202105791,6.4675596779983495,True,102925
3431.8245339393616,2924.5407625133253,959.7098978460889,104.54198237617017,6.714182202105791,6.4675596779983495,True,102955
3432.823721885681,2920.2755104525477,960.6604403271763,104.70116741135996,-2.9387202456941077,6.461685016183867,True,102985
3433.823623895645,2916.010458638346,961.4000233538065,105.14894763391077,-2.9387202456941077,6.461685016183867,True,103015
3434.8190960884094,2911.417402933273,961.8996054895041,105.64041112627697,-2.9387202456941077,6.461685016183867,True,103045
3435.824388027191,2906.4961430907533,961.9501716278105,106.11710994726998,-2.9387202456941077,6.461685016183867,True,103075
3436.8242468833923,2902.559095167422,961.9301548335895,106.62593303958452,-2.9387202456941077,6.461685016183867,True,103105
3437.8236179351807,2900.262467191598,961.8601957363098,106.76161539373551,-2.9387202456941077,6.461685016183867,True,103135
3438.824371814728,2898.2940433532203,961.4204241048908,106.78207770768108,-2.9387202456941077,6.461685016183867,True,103165
3439.8234968185425,2897.309631187456,960.7797823693613,106.79509067001493,-2.9387202456941077,6.461685016183867,True,103195
3440.8335728645325,2897.6378353249024,960.4501932247098,106.93155211011441,-2.9387202456941077,6.461685016183867,True,103225
3442.8233048915863,2902.559095167422,960.0300747282271,106.74803959513022,-2.9387202456941077,6.461685016183867,True,103285
3443.822345972061,2905.5117309249886,960.289966584178,106.2423603756165,8.266962190182946,7.476592744250535,True,103315
3444.8203649520874,2906.4961430907533,960.5299567095253,106.00559145084337,8.266962190182946,7.476592744250535,True,103345
3445.8055679798126,2907.480355009942,960.5399346051425,105.49284223242707,8.266962190182946,7.476592744250535,True,103374
3446.814992904663,2907.480355009942,960.9499413969334,104.71951305737394,8.266962190182946,7.476592744250535,True,103404
3447.821312904358,2907.480355009942,961.6106861578668,104.34270675023177,8.266962190182946,7.476592744250535,True,103435
3448.8071880340576,2907.1521508724954,962.0402393384633,103.6824622358538,8.266962190182946,7.476592744250535,True,103464
3449.8237447738647,2907.1521508724954,962.409968561823,103.46227505150965,8.266962190182946,7.476592744250535,True,103495
3450.8235669136047,2907.480355009942,963.1096906325123,103.21266649497474,8.266962190182946,7.476592744250535,True,103525
3451.823434829712,2906.1679389533065,963.750610633195,102.72140297342703,8.266962190182946,7.476592744250535,True,103555
3452.8241109848022,2902.559095167422,964.5799143607438,102.49690198816832,8.266962190182946,7.476592744250535,True,103585
3453.8214139938354,2898.6220472440914,965.7203452254449,102.32832967323426,8.266962190182946,7.476592744250535,True,103615
3454.8218817710876,2893.044579373254,966.6107248405724,102.2318126657726,-2.4839050346789353,8.3889629587993,True,103645
3455.820306777954,2887.7953156398635,967.4806820447841,102.58864183433974,-2.4839050346789353,8.3889629587993,True,103675
3456.8232519626617,2882.8740557973438,967.5999701966491,102.61182009156919,-2.4839050346789353,8.3889629587993,True,103705
3457.8241147994995,2880.2494239306484,967.5500314535872,102.97053104881245,-2.4839050346789353,8.3889629587993,True,103735
3458.818039894104,2879.9212197932015,967.7298168052298,102.75368232958206,-2.4839050346789353,8.3889629587993,True,103765
3459.8175179958344,2881.561639740708,968.0504434045208,102.46795561883044,-2.4839050346789353,8.3889629587993,True,103795
3460.823554992676,2882.8740557973438,968.2200271630442,102.27306073645524,-2.4839050346789353,8.3889629587993,True,103825
3461.8242168426514,2884.1862716074033,968.479823831698,101.70467692645818,-2.4839050346789353,8.3889629587993,True,103855
3462.81556391716,2884.1862716074033,968.299910382563,101.44841211887915,-2.4839050346789353,8.3889629587993,True,103884
3463.8193550109863,2882.8740557973438,967.7109181290786,101.52808960367527,-2.4839050346789353,8.3889629587993,True,103915
3464.824445962906,2879.9212197932015,967.220751144037,101.4843301092546,-2.8428843949453038,7.1610845052588346,True,103945
3465.8209269046783,2875.6561679789997,967.3703653745616,101.71047034599118,-2.8428843949453038,7.1610845052588346,True,103975
3466.8241930007935,2870.078700108162,967.40057851041,101.82919577568772,-2.8428843949453038,7.1610845052588346,True,104005
3467.8175988197327,2863.517020318136,967.7399626057658,102.09512137686033,-2.8428843949453038,7.1610845052588346,True,104035
3468.817297935486,2855.64312471805,967.7501529217093,102.4783265310712,-2.8428843949453038,7.1610845052588346,True,104065
3469.82363986969,2847.769028871388,967.6902815409635,103.06219919535842,-2.8428843949453038,7.1610845052588346,True,104095
3470.824224948883,2840.223137162173,967.7601173938252,103.53367619782165,-2.8428843949453038,7.1610845052588346,True,104125
3471.823793888092,2834.3176654004646,967.599813506461,103.9322948605861,-2.8428843949453038,7.1610845052588346,True,104155
3472.8239698410034,2829.396405557945,967.4705373481877,104.34076960507969,-2.8428843949453038,7.1610845052588346,True,104185
3473.8235058784485,2824.4751457154252,967.2701346338323,104.05254590076632,-2.8428843949453038,7.1610845052588346,True,104215
3474.823886871338,2820.5380977920945,966.9799770583546,104.00897968917438,1.526530103088637,10.057539465618694,True,104245
3475.823908805847,2816.6010498687633,966.7201802452552,103.88070762421954,1.526530103088637,10.057539465618694,True,104275
